ip.version,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,tcp.time_delta
6,,,,,,,,,,,,,,,,53744,443,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe6ec,0,1440,0
6,,,,,,,,,,,,,,,,443,53744,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xac80,0,1360,0.073517
4,20,,0x589a,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.128.208.134,52,0x00,53746,17572,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe032,0,1460,0
4,20,,0x589b,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.134.215.146,52,0x00,53748,14514,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe444,0,1460,0
4,20,,0x589c,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,89.145.137.229,48,0x00,53667,8999,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xed9e,0,1460,6.010751
4,20,,0x589d,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,46.119.161.22,52,0x00,53718,12320,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xd9b9,0,1460,2.997729
4,20,,0x589f,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.129.254.103,52,0x00,53750,1,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x0e15,0,1460,0
4,20,,0x58a0,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.168.70,52,0x00,53720,36878,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb79e,0,1460,3.004441
4,20,,0x58a1,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.61.88.223,52,0x00,53752,63332,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x6548,0,1460,0
4,20,,0x58a2,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.63.77.116,48,0x00,53671,65163,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x59db,0,1460,5.997923
4,20,,0x58a3,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,78.30.219.8,52,0x00,53722,32000,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x3353,0,1460,2.995558
4,20,,0xdb3e,0x40,0,1,0,0,52,6,0x0664,2.61.88.223,10.0.0.6,52,0x00,63332,53752,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xe539,0,1360,0.18638
4,20,,0x58a5,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,78.26.175.100,52,0x00,53754,55623,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x07ab,0,1460,0
4,20,,0x58a9,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,46.72.81.6,52,0x00,53756,21622,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x897a,0,1460,0
4,20,,0x58ac,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.95.189.210,48,0x00,53675,46824,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xca59,0,1460,5.996134
4,20,,0x58ad,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.142.26.211,52,0x00,53758,36649,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x2a8d,0,1460,0
4,20,,0x4243,0x40,0,1,0,0,116,6,0x9a1a,5.142.26.211,10.0.0.6,52,0x00,36649,53758,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xf93c,0,1360,0.136072
4,20,,0x58b1,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.59.140.169,48,0x00,53677,7355,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x9c0c,0,1460,5.99856
4,20,,0x58b2,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,79.131.59.37,52,0x00,53728,45684,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x94d4,0,1460,3.000185
4,20,,0x58b4,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.95.144.124,52,0x00,53760,3728,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x9d07,0,1460,0
4,20,,0x58b5,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.252.35,52,0x00,53732,34204,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x0b62,0,1460,2.997279
4,20,,0x58b7,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,93.190.178.184,52,0x00,53762,13493,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1aa3,0,1460,0
4,20,,0x58b8,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.59.140.169,48,0x00,53681,4274,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x9c0c,0,1460,5.99586
4,20,,0x2101,0x40,0,1,0,0,113,6,0xce46,93.190.178.184,10.0.0.6,52,0x00,13493,53762,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x7fbf,0,1360,0.15482
4,20,,0x58bb,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,212.164.173.99,52,0x00,53764,39222,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x8c34,0,1460,0
4,20,,0x58c1,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.42.102.55,48,0x00,53683,511,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x7589,0,1460,5.995128
4,20,,0x58c2,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.95.189.210,52,0x00,53737,49277,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xca5d,0,1460,2.999767
4,20,,0x58c7,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.168.117,52,0x00,53766,20225,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb7cd,0,1460,0
4,20,,0x8b7f,0x00,0,0,0,0,51,1,0x5f4d,2.95.144.124,10.0.0.6,80,0x00,53760,3728,4174027231,0,,32,0x0002,0,1,0,0,0,0,0,8192,0x3f5e,0,1360,0.750594
4,20,,0x58c9,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,176.99.192.75,48,0x00,53685,32000,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x7ad7,0,1460,6.004333
4,20,,0x58ca,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,176.195.192.41,52,0x00,53740,52992,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x7b19,0,1460,3.000386
4,20,,0x58cd,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,77.34.55.214,52,0x00,53768,35691,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x8f24,0,1460,0
4,20,,0x58ce,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,95.55.222.30,52,0x00,53743,33569,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x4782,0,1460,2.999701
4,20,,0x58cf,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,176.96.31.60,52,0x00,53770,47400,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xd9c8,0,1460,0
4,20,,0x58d0,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.128.208.134,52,0x00,53746,17572,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe032,0,1460,3.004242
4,20,,0x3cd2,0x40,0,1,0,0,110,6,0xf64f,176.96.31.60,10.0.0.6,52,0x00,47400,53770,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x18d2,0,1360,0.121945
4,20,,0x58d3,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,194.12.82.133,52,0x00,53772,46543,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1ebe,0,1460,0
4,20,,0x58d6,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.35.9.193,48,0x00,53691,7923,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x190c,0,1460,5.995536
4,20,,0x58d8,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.134.215.146,52,0x00,53748,14514,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe444,0,1460,3.003304
4,20,,0x0000,0x40,0,1,0,0,51,6,0x292d,194.12.82.133,10.0.0.6,52,0x00,46543,53772,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x6d78,0,1360,0.123577
4,20,,0x58f8,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,82.147.185.27,52,0x00,53774,46393,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x15db,0,1460,0
6,,,,,,,,,,,,,,,,53775,443,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe6da,0,1440,0
6,,,,,,,,,,,,,,,,443,53775,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xce1e,0,1360,0.063426
4,20,,0x591b,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.129.254.103,52,0x00,53750,1,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x0e15,0,1460,2.993932
4,20,,0x591e,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,176.212.159.243,52,0x00,53777,25727,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x5af4,0,1460,0
4,20,,0xa359,0x40,0,1,0,0,109,6,0x0f9d,176.212.159.243,10.0.0.6,52,0x00,25727,53777,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x5bf1,0,1360,0.132512
6,,,,,,,,,,,,,,,,53778,443,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe6e9,0,1440,0
4,20,,0x5931,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.92.125.167,48,0x00,53695,33888,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x8a2b,0,1460,5.994746
6,,,,,,,,,,,,,,,,443,53778,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x1893,0,1360,0.06585
4,20,,0x5933,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.59.135.238,52,0x00,53780,62737,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x9755,0,1460,0
4,20,,0x5937,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,78.26.175.100,52,0x00,53754,55623,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x07ab,0,1460,2.999849
4,20,,0x5938,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,46.35.247.7,48,0x00,53698,55461,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x2f53,0,1460,6.000599
4,20,,0xa1c4,0x00,0,0,0,0,46,1,0xe364,78.26.175.100,10.0.0.6,80,0x00,53754,55623,3864907476,0,,32,0x0002,0,1,0,0,0,0,0,8192,0xe780,0,1360,0.105945
4,20,,0x5939,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,84.77.185.169,52,0x00,53782,32000,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1823,0,1460,0
4,20,,0x593a,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,46.72.81.6,52,0x00,53756,21622,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x897a,0,1460,3.007003
4,20,,0x593f,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.20.241.88,52,0x00,53784,32000,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x0099,0,1460,0
4,20,,0x0000,0x40,0,1,0,0,48,6,0x4a52,5.20.241.88,10.0.0.6,52,0x00,32000,53784,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x4bfc,0,1360,0.107318
4,20,,0x5943,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,194.187.31.202,52,0x00,53786,42794,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xecb1,0,1460,0
4,20,,0x642c,0x00,0,0,0,0,48,1,0xf754,46.35.247.7,10.0.0.6,76,0x00,53698,55461,67476835,0,,28,0x0002,0,1,0,0,0,0,0,8192,0xe881,0,1360,0.747983
4,20,,0x5944,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.95.144.124,52,0x00,53760,3728,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x9d07,0,1460,2.249118
4,20,,0x5945,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,46.228.13.142,52,0x00,53788,40184,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x469e,0,1460,0
6,,,,,,,,,,,,,,,,53789,443,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe6e0,0,1440,0
4,20,,0x594b,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,77.34.177.35,52,0x00,53791,32514,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x0872,0,1460,0
6,,,,,,,,,,,,,,,,443,53789,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xc237,0,1360,0.066335
6,,,,,,,,,,,,,,,,53792,443,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe547,0,1440,0
6,,,,,,,,,,,,,,,,53793,443,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe547,0,1440,0
6,,,,,,,,,,,,,,,,443,53792,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xd8c9,0,1360,0.012385
6,,,,,,,,,,,,,,,,443,53793,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xbc15,0,1360,0.012276
4,20,,0x594d,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,212.164.173.99,52,0x00,53764,39222,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x8c34,0,1460,2.999624
4,20,,0x594e,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.76.204.128,48,0x00,53708,58060,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xd8f4,0,1460,6.002845
4,20,,0x594f,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.185.137,52,0x00,53795,26376,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xc8c7,0,1460,0
4,20,,0x06f9,0x00,0,0,0,0,52,1,0xf3a6,212.164.173.99,10.0.0.6,80,0x00,53764,39222,667291998,0,,32,0x0002,0,1,0,0,0,0,0,8192,0x1f0d,0,1360,0.192403
4,20,,0x5950,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.168.117,52,0x00,53766,20225,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb7cd,0,1460,3.002631
4,20,,0x5951,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.56.138.121,52,0x00,53797,6881,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x99dd,0,1460,0
4,20,,0x5952,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,77.34.55.214,52,0x00,53768,35691,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x8f24,0,1460,2.996692
4,20,,0x0000,0x40,0,1,0,0,44,6,0xb50d,5.56.138.121,10.0.0.6,52,0x00,6881,53797,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x1d4f,0,1360,0.136158
4,20,,0x5954,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,213.149.12.126,52,0x00,53799,32000,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xec3f,0,1460,0
4,20,,0x5956,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.129.202.53,48,0x00,53714,48881,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xd9de,0,1460,5.999833
4,20,,0x5957,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,83.99.128.158,52,0x00,53801,24197,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xde2d,0,1460,0
4,20,,0x595c,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.94.44.166,52,0x00,53803,15585,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x3930,0,1460,0
4,20,,0x0000,0x40,0,1,0,0,43,6,0x37c8,84.77.185.169,10.0.0.6,52,0x00,32000,53782,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xc8db,0,1360,2.137419
4,20,,0x5ea2,0x00,0,0,0,0,44,1,0xfe8f,5.104.34.18,10.0.0.6,76,0x00,53649,32000,4112047086,0,,28,0x0002,0,1,0,0,0,0,0,8192,0x126a,0,1360,8.138528
4,20,,0x5961,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,46.119.161.22,48,0x00,53718,12320,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xd9b5,0,1460,5.997857
4,20,,0x5962,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,82.147.185.27,52,0x00,53774,46393,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x15db,0,1460,3.004003
4,20,,0x5963,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,213.149.12.126,52,0x00,53799,32000,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xec3f,0,1460,0.501293
4,20,,0x5966,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.137.108.23,52,0x00,53805,38739,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x7bcc,0,1460,0
4,20,,0x5967,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.168.70,48,0x00,53720,36878,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xb79a,0,1460,6.008464
4,20,,0x9a51,0x40,0,1,0,0,51,6,0x31cd,5.137.108.23,10.0.0.6,52,0x00,38739,53805,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x6640,0,1360,0.169636
4,20,,0x596a,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,31.40.143.97,52,0x00,53807,8465,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb8b5,0,1460,0
4,20,,0x596d,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,78.30.219.8,48,0x00,53722,32000,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x334f,0,1460,6.001394
4,20,,0x596e,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.59.135.238,52,0x00,53780,62737,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x9755,0,1460,3.004686
4,20,,0xbf03,0x40,0,1,0,0,49,6,0xd231,31.40.143.97,10.0.0.6,52,0x00,8465,53807,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xec8b,0,1360,0.133539
4,20,,0x5971,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,46.159.188.63,52,0x00,53809,33628,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xf50a,0,1460,0
4,20,,0x5974,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,213.149.12.126,48,0x00,53799,32000,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xec3b,0,1460,0.501892
4,20,,0xa2b5,0x00,0,0,0,0,46,1,0xe273,78.26.175.100,10.0.0.6,80,0x00,53754,55623,3864907476,0,,32,0x0002,0,1,0,0,0,0,0,8192,0xe780,0,1360,2.998687
4,20,,0x597e,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.28.31.173,52,0x00,53811,1,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x2ef5,0,1460,0
4,20,,0x0000,0x40,0,1,0,0,43,6,0x37c8,84.77.185.169,10.0.0.6,52,0x00,32000,53782,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xc8db,0,1360,0.973015
4,20,,0x5982,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.158.141,52,0x00,53813,24473,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xadcb,0,1460,0
4,20,,0x5983,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,79.131.59.37,48,0x00,53728,45684,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x94d0,0,1460,5.998322
4,20,,0x5984,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,194.187.31.202,52,0x00,53786,42794,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xecb1,0,1460,3.000614
4,20,,0x5985,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.206.48.85,52,0x00,53815,6881,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x404f,0,1460,0
4,20,,0x5986,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,46.228.13.142,52,0x00,53788,40184,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x469e,0,1460,2.993888
4,20,,0x5987,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.252.35,48,0x00,53732,34204,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x0b5e,0,1460,6.004119
4,20,,0x8b80,0x00,0,0,0,0,51,1,0x5f4c,2.95.144.124,10.0.0.6,80,0x00,53760,3728,4174027231,0,,32,0x0002,0,1,0,0,0,0,0,8192,0x3f5e,0,1360,3.141008
4,20,,0x598a,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,78.139.100.192,52,0x00,53817,50167,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xbd77,0,1460,0
4,20,,0x598b,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,77.34.177.35,52,0x00,53791,32514,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x0872,0,1460,2.99463
4,20,,0x99f6,0x40,0,1,0,0,109,6,0xb67c,78.139.100.192,10.0.0.6,52,0x00,50167,53817,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xf056,0,1360,0.133671
4,20,,0x598e,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.60.30.241,52,0x00,53819,12681,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x2b59,0,1460,0
4,20,,0x5991,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.95.189.210,48,0x00,53737,49277,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xca59,0,1460,5.99413
4,20,,0x5992,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.185.137,52,0x00,53795,26376,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xc8c7,0,1460,2.999689
4,20,,0x06fa,0x00,0,0,0,0,52,1,0xf3a5,212.164.173.99,10.0.0.6,80,0x00,53764,39222,667291998,0,,32,0x0002,0,1,0,0,0,0,0,8192,0x1f0d,0,1360,3.000599
4,20,,0x5993,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.164.218.9,52,0x00,53821,21274,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe9d9,0,1460,0
4,20,,0x5998,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,176.195.192.41,48,0x00,53740,52992,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x7b15,0,1460,6.001069
4,20,,0x599a,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.60.180.141,52,0x00,53823,24550,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xc0f5,0,1460,0
4,20,,0x599f,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,95.55.222.30,48,0x00,53743,33569,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x477e,0,1460,6.001046
4,20,,0x59a0,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,109.236.235.17,52,0x00,53825,22846,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x632a,0,1460,0
4,20,,0x59a2,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.128.208.134,48,0x00,53746,17572,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xe02e,0,1460,5.99605
4,20,,0x59a3,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,83.99.128.158,52,0x00,53801,24197,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xde2d,0,1460,2.999545
4,20,,0xb647,0x00,0,0,0,0,44,1,0xfa5e,83.99.128.158,10.0.0.6,80,0x00,53801,24197,2093997466,0,,32,0x0002,0,1,0,0,0,0,0,8192,0xe659,0,1360,0.112352
4,20,,0xb648,0x00,0,0,0,0,44,1,0xfa5d,83.99.128.158,10.0.0.6,80,0x00,53801,24197,2093997466,0,,32,0x0002,0,1,0,0,0,0,0,8192,0xe659,0,1360,0
4,20,,0x59a6,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,84.69.63.176,52,0x00,53827,53598,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x9e21,0,1460,0
4,20,,0xf747,0x40,0,1,0,0,52,6,0xec78,109.236.235.17,10.0.0.6,52,0x00,22846,53825,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xf89c,0,1360,0.231424
4,20,,0x59a8,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.94.44.166,52,0x00,53803,15585,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x3930,0,1460,2.999206
4,20,,0x59a9,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.134.215.146,48,0x00,53748,14514,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xe440,0,1460,6.00609
4,20,,0x59ab,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.168.160,52,0x00,53829,36414,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb7f8,0,1460,0
4,20,,0x59ae,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.129.254.103,48,0x00,53750,1,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x0e11,0,1460,6.001097
6,,,,,,,,,,,,,,,,53830,443,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe6de,0,1440,0
4,20,,0x59b3,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,86.100.202.59,52,0x00,53832,51157,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x2acc,0,1460,0
6,,,,,,,,,,,,,,,,443,53830,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x9195,0,1360,0.066327
6,,,,,,,,,,,,,,,,53833,80,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xec2b,0,1440,0
6,,,,,,,,,,,,,,,,80,53833,0,1,0,32,0x0012,0,1,0,0,1,0,0,28800,0xc0d8,0,1360,0.012801
4,20,,0x0dd2,0x40,0,1,0,0,106,6,0xd84c,86.100.202.59,10.0.0.6,52,0x00,51157,53832,0,1,0,32,0x0012,0,1,0,0,1,0,0,8192,0xae28,0,1360,0.125622
4,20,,0x59bd,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.95.144.124,52,0x00,53835,36878,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x9d07,0,1460,0
6,,,,,,,,,,,,,,,,53836,80,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xd2c3,0,1440,0
6,,,,,,,,,,,,,,,,80,53836,0,1,0,32,0x0012,0,1,0,0,1,0,0,64800,0xefb6,0,1360,0.078189
4,20,,0x49bf,0x40,0,1,0,0,115,6,0x2124,2.95.144.124,10.0.0.6,52,0x00,36878,53835,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xdbbe,0,1360,0.144699
4,20,,0x59c1,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,78.26.175.100,48,0x00,53754,55623,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x07a7,0,1460,2.898427
