ip.version,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,tcp.time_delta
"4","20",,"0x0000f121","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","18.159.9.226","52","0x00000000","65330","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000ddb3","0","1460","0.000000000"
"4","20",,"0x0000ed65","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","51.75.146.200","52","0x00000000","65331","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00008746","0","1460","0.000000000"
"4","20",,"0x00007785","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","76.223.111.18","52","0x00000000","65332","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00007d24","0","1460","0.000000000"
"4","20",,"0x00003cc4","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","185.184.8.90","52","0x00000000","65333","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00008345","0","1460","0.000000000"
"4","20",,"0x00005073","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","31.220.27.134","52","0x00000000","65334","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000fc94","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","245","6","0x00006712","52.223.40.198","192.168.0.100","52","0x00000000","443","65328","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000c288","0","1460","0.008941000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","245","6","0x000008c6","76.223.111.18","192.168.0.100","52","0x00000000","443","65332","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00005f92","0","1460","0.009877000"
"4","20",,"0x0000470a","0x00000040","0","1","0","0","113","6","0x00002b76","69.173.144.138","192.168.0.100","52","0x00000000","443","65308","0","1","0","32","0x00000012","0","1","0","0","1","0","0","14600","0x00006b80","0","1460","0.062960000"
"4","20",,"0x00000e98","0x00000000","0","0","0","0","119","6","0x00000e81","34.98.67.61","192.168.0.100","52","0x00000000","443","65310","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000e450","0","1430","0.060600000"
"4","20",,"0x00004cdc","0x00000000","0","0","0","0","119","6","0x0000d58b","35.190.60.146","192.168.0.100","52","0x00000000","443","65314","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000e1a4","0","1430","0.061025000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","52","6","0x0000044b","104.22.25.87","192.168.0.100","52","0x00000000","443","65311","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00001c5f","0","1400","0.065779000"
"4","20",,"0x00006082","0x00000000","0","0","0","0","119","6","0x00005f39","35.244.159.8","192.168.0.100","52","0x00000000","443","65323","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000ad24","0","1430","0.059863000"
"4","20",,"0x0000723a","0x00000000","0","0","0","0","119","6","0x00000322","34.111.234.236","192.168.0.100","52","0x00000000","443","65316","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00003062","0","1430","0.065976000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","239","6","0x0000ae36","18.159.9.226","192.168.0.100","52","0x00000000","443","65330","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x0000d6af","0","1460","0.064816000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","51","6","0x00005f26","82.145.213.8","192.168.0.100","44","0x00000000","443","65320","0","1","0","24","0x00000012","0","1","0","0","1","0","0","29200","0x0000993e","0","1460","0.067123000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","49","6","0x00004d56","31.220.27.134","192.168.0.100","52","0x00000000","443","65334","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00003201","0","1460","0.067677000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x000047ae","72.251.249.14","192.168.0.100","52","0x00000000","443","65325","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00002bc1","0","1460","0.068567000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","49","6","0x000045dd","185.86.137.132","192.168.0.100","52","0x00000000","443","65322","0","1","0","32","0x00000012","0","1","0","0","1","0","0","7300","0x000000cf","0","1460","0.070502000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","49","6","0x0000d51a","178.250.0.163","192.168.0.100","52","0x00000000","443","65329","0","1","0","32","0x00000012","0","1","0","0","1","0","0","64328","0x0000a22a","0","1460","0.071316000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","51","6","0x0000c4a9","185.184.8.90","192.168.0.100","48","0x00000000","443","65333","0","1","0","28","0x00000012","0","1","0","0","1","0","0","64240","0x00005a13","0","1460","0.072545000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","47","6","0x00007c29","185.255.84.151","192.168.0.100","44","0x00000000","443","65327","0","1","0","24","0x00000012","0","1","0","0","1","0","0","29200","0x00008cbf","0","1460","0.074147000"
"4","20",,"0x00001291","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","199.232.137.44","52","0x00000000","65335","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00001248","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","43","6","0x0000c8a4","51.75.146.200","192.168.0.100","52","0x00000000","443","65331","0","1","0","32","0x00000012","0","1","0","0","1","0","0","29200","0x00009c39","0","1460","0.082487000"
"4","20",,"0x000041e3","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","18.197.164.96","52","0x00000000","65336","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00007858","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","44","6","0x000038e1","88.212.252.2","192.168.0.100","52","0x00000000","443","65324","0","1","0","32","0x00000012","0","1","0","0","1","0","0","1460","0x00000ea9","0","1460","0.094260000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","46","6","0x0000a997","198.148.27.140","192.168.0.100","52","0x00000000","443","65309","0","1","0","32","0x00000012","0","1","0","0","1","0","0","29200","0x0000806f","0","1460","0.134857000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","235","6","0x0000f784","52.71.162.243","192.168.0.100","44","0x00000000","443","65312","0","1","0","24","0x00000012","0","1","0","0","1","0","0","26883","0x0000d5fe","0","1460","0.152414000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x000038a3","199.232.137.44","192.168.0.100","52","0x00000000","443","65335","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000cbd4","0","1460","0.070712000"
"4","20",,"0x0000df31","0x00000040","0","1","0","0","115","6","0x000085d3","192.132.33.46","192.168.0.100","52","0x00000000","443","65326","0","1","0","32","0x00000012","0","1","0","0","1","0","0","14600","0x000011f9","0","1460","0.150601000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","235","6","0x0000934b","3.216.55.148","192.168.0.100","52","0x00000000","443","65318","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x00006378","0","1460","0.154879000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","239","6","0x0000139a","18.197.164.96","192.168.0.100","44","0x00000000","443","65336","0","1","0","24","0x00000012","0","1","0","0","1","0","0","26883","0x0000a3f7","0","1460","0.066016000"
"4","20",,"0x00001c2e","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","18.184.64.118","52","0x00000000","65337","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00001461","0","1460","0.000000000"
"4","20",,"0x0000b24d","0x00000040","0","1","0","0","240","6","0x00003d4c","67.199.150.86","192.168.0.100","52","0x00000000","443","65317","0","1","0","32","0x00000012","0","1","0","0","1","0","0","14600","0x0000871a","0","1460","0.211810000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","49","6","0x000067d9","64.19.224.203","192.168.0.100","52","0x00000000","443","65315","0","1","0","32","0x00000012","0","1","0","0","1","0","0","29200","0x0000335d","0","1460","0.216773000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","235","6","0x0000484a","54.254.79.111","192.168.0.100","52","0x00000000","443","65321","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x0000f654","0","1460","0.214405000"
"4","20",,"0x00004711","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","69.173.144.138","52","0x00000000","65338","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000976a","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","50","6","0x0000d3a4","139.162.40.113","192.168.0.100","52","0x00000000","443","65319","0","1","0","32","0x00000012","0","1","0","0","1","0","0","42340","0x000073d3","0","1460","0.230734000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","239","6","0x00007791","18.184.64.118","192.168.0.100","44","0x00000000","443","65337","0","1","0","24","0x00000012","0","1","0","0","1","0","0","26883","0x00007b0b","0","1460","0.068113000"
"4","20",,"0x00004e55","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","52.194.84.65","52","0x00000000","65339","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00004a36","0","1460","0.000000000"
"4","20",,"0x000062b9","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","18.156.0.31","52","0x00000000","65340","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000d3ed","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","230","6","0x00004ab4","52.194.84.65","192.168.0.100","52","0x00000000","443","65313","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x000064a5","0","1460","0.291360000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x00008514","74.118.186.45","192.168.0.100","52","0x00000000","443","65303","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000a55d","0","1460","1.029540000"
"4","20",,"0x000003bb","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","212.55.189.217","52","0x00000000","65341","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00005344","0","1460","0.000000000"
"4","20",,"0x00004711","0x00000040","0","1","0","0","113","6","0x00002b6f","69.173.144.138","192.168.0.100","52","0x00000000","443","65338","0","1","0","32","0x00000012","0","1","0","0","1","0","0","14600","0x0000db5a","0","1460","0.064570000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","56","6","0x0000efa6","212.55.189.217","192.168.0.100","52","0x00000000","443","65341","0","1","0","32","0x00000012","0","1","0","0","1","0","0","64240","0x0000f17b","0","1460","0.018562000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x00007705","18.156.0.31","192.168.0.100","44","0x00000000","443","65340","0","1","0","24","0x00000012","0","1","0","0","1","0","0","26883","0x0000d1e8","0","1460","0.066699000"
"4","20",,"0x00000ffc","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","140.82.121.3","52","0x00000000","65342","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000c688","0","1460","0.000000000"
"4","20",,"0x00003e3d","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","185.199.111.154","52","0x00000000","65343","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000ea94","0","1460","0.000000000"
"4","20",,"0x00000ffd","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","140.82.121.3","52","0x00000000","65344","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000c688","0","1460","0.000000000"
"4","20",,"0x0000141e","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","107.178.254.65","52","0x00000000","65345","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00002b27","0","1460","0.000000000"
"4","20",,"0x0000ba93","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","18.204.53.248","52","0x00000000","65346","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x000009f7","0","1460","0.000000000"
"4","20",,"0x000011e8","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","141.226.224.32","52","0x00000000","65347","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00002f36","0","1460","0.000000000"
"4","20",,"0x000041eb","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","18.197.164.96","52","0x00000000","65348","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00007858","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","49","6","0x00008362","140.82.121.3","192.168.0.100","52","0x00000000","443","65344","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00000ca3","0","1436","0.059729000"
"4","20",,"0x00006d38","0x00000000","0","0","0","0","119","6","0x0000ab8b","107.178.254.65","192.168.0.100","52","0x00000000","443","65345","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000da53","0","1430","0.061712000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","47","6","0x00008562","140.82.121.3","192.168.0.100","52","0x00000000","443","65342","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00009b9f","0","1436","0.068539000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x00006056","185.199.111.154","192.168.0.100","52","0x00000000","443","65343","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x000062f5","0","1460","0.072736000"
"4","20",,"0x00008a0c","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","35.210.239.72","52","0x00000000","65349","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000d44d","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","239","6","0x00001392","18.197.164.96","192.168.0.100","52","0x00000000","443","65348","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x00008c05","0","1460","0.065741000"
"4","20",,"0x0000682e","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","172.253.115.94","52","0x00000000","65350","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000e18e","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","44","6","0x00001fb5","141.226.224.32","192.168.0.100","52","0x00000000","443","65347","0","1","0","32","0x00000012","0","1","0","0","1","0","0","29200","0x00006cbc","0","1460","0.132915000"
"4","20",,"0x00009de1","0x00000000","0","0","0","0","119","6","0x0000d1bb","35.210.239.72","192.168.0.100","52","0x00000000","443","65349","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00000b30","0","1430","0.065275000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","236","6","0x000084fb","18.204.53.248","192.168.0.100","44","0x00000000","443","65346","0","1","0","24","0x00000012","0","1","0","0","1","0","0","26883","0x00000da0","0","1460","0.151299000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","230","6","0x00004ab4","52.194.84.65","192.168.0.100","52","0x00000000","443","65339","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x0000b2ce","0","1460","0.279841000"
"4","20",,"0x000075f1","0x00000000","0","0","0","0","117","6","0x0000ee6a","172.253.115.94","192.168.0.100","52","0x00000000","443","65350","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000fa96","0","1430","0.140436000"
"4","20",,"0x00009c94","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","104.18.99.194","52","0x00000000","65351","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00008d07","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","52","6","0x0000b9e3","104.18.99.194","192.168.0.100","52","0x00000000","443","65351","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000f2b3","0","1400","0.062033000"
"4","20",,"0x0000869b","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","192.208.221.16","52","0x00000000","65352","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00005f14","0","1460","0.000000000"
"4","20",,"0x000054a1","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","65.9.108.110","52","0x00000000","65353","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00006eaa","0","1460","0.000000000"
"4","20",,"0x00006bae","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","212.55.188.214","52","0x00000000","65354","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00005241","0","1460","0.000000000"
"4","20",,"0x00009dd2","0x00000000","0","0","0","0","244","6","0x0000ba6d","65.9.108.110","192.168.0.100","52","0x00000000","443","65353","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x000027b4","0","1440","0.008354000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","57","6","0x0000efa9","212.55.188.214","192.168.0.100","52","0x00000000","443","65354","0","1","0","32","0x00000012","0","1","0","0","1","0","0","64240","0x0000a990","0","1460","0.013138000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","45","6","0x0000eed6","192.208.221.16","192.168.0.100","52","0x00000000","443","65352","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26880","0x0000b556","0","1460","0.232635000"
"4","20",,"0x00003e43","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","185.199.111.154","52","0x00000000","65355","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000ea94","0","1460","0.000000000"
"4","20",,"0x00003e44","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","185.199.111.154","52","0x00000000","65356","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000ea94","0","1460","0.000000000"
"4","20",,"0x00003e45","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","185.199.111.154","52","0x00000000","65357","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000ea94","0","1460","0.000000000"
"4","20",,"0x00003e46","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","185.199.111.154","52","0x00000000","65358","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000ea94","0","1460","0.000000000"
"4","20",,"0x00001830","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","54.72.4.127","52","0x00000000","65359","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000fbf9","0","1460","0.000000000"
"4","20",,"0x00003e47","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","185.199.111.154","52","0x00000000","65360","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000ea94","0","1460","0.000000000"
"4","20",,"0x0000d71d","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","185.199.109.133","52","0x00000000","65361","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000e87f","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x00006056","185.199.111.154","192.168.0.100","52","0x00000000","443","65355","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00003782","0","1460","0.068179000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x00006056","185.199.111.154","192.168.0.100","52","0x00000000","443","65358","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000f4cb","0","1460","0.068428000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x00006056","185.199.111.154","192.168.0.100","52","0x00000000","443","65357","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00008ecd","0","1460","0.074185000"
"4","20",,"0x00003e4e","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","185.199.111.154","52","0x00000000","65362","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000ea94","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x00006056","185.199.111.154","192.168.0.100","52","0x00000000","443","65356","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000cd98","0","1460","0.079836000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x00006056","185.199.111.154","192.168.0.100","52","0x00000000","443","65360","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00007204","0","1460","0.068082000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","49","6","0x0000616b","185.199.109.133","192.168.0.100","52","0x00000000","443","65361","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00009e85","0","1460","0.068611000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","230","6","0x000098f0","54.72.4.127","192.168.0.100","52","0x00000000","443","65359","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x0000170e","0","1460","0.088921000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x00006056","185.199.111.154","192.168.0.100","52","0x00000000","443","65362","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x000029f9","0","1460","0.078213000"
"4","20",,"0x00005d90","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","140.82.114.25","52","0x00000000","65363","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000bf9e","0","1460","0.000000000"
"4","20",,"0x0000f30f","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","140.82.113.22","52","0x00000000","65364","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000be9b","0","1460","0.000000000"
"4","20",,"0x000022e0","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","140.82.121.6","52","0x00000000","65365","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000c68b","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","49","6","0x0000835f","140.82.121.6","192.168.0.100","52","0x00000000","443","65365","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000a980","0","1436","0.057304000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","43","6","0x0000914f","140.82.113.22","192.168.0.100","52","0x00000000","443","65364","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000a85c","0","1436","0.143013000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","45","6","0x00008e4c","140.82.114.25","192.168.0.100","52","0x00000000","443","65363","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000f83e","0","1436","0.149445000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x00008514","74.118.186.45","192.168.0.100","52","0x00000000","443","65303","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000a55d","0","1460","2.045046000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x00006056","185.199.111.154","192.168.0.100","52","0x00000000","443","65362","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x000029f9","0","1460","1.008463000"
"4","20",,"0x00007d64","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","35.244.233.98","52","0x00000000","65366","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000ce89","0","1460","0.000000000"
"4","20",,"0x00007d65","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","35.244.233.98","52","0x00000000","65367","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000ce89","0","1460","0.000000000"
"4","20",,"0x0000a3d0","0x00000000","0","0","0","0","119","6","0x0000d190","35.244.233.98","192.168.0.100","52","0x00000000","443","65367","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000b918","0","1430","0.060184000"
"4","20",,"0x000092c4","0x00000000","0","0","0","0","119","6","0x0000e29c","35.244.233.98","192.168.0.100","52","0x00000000","443","65366","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000a8cf","0","1430","0.066875000"
"4","20",,"0x0000fa2d","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","142.250.186.174","52","0x00000000","65368","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00000adc","0","1460","0.000000000"
"4","20",,"0x0000fca5","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","142.250.181.238","52","0x00000000","65369","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000061c","0","1460","0.000000000"
"4","20",,"0x00006bba","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","142.250.186.144","52","0x00000000","65370","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00000abe","0","1460","0.000000000"
"4","20",,"0x000031ab","0x00000000","0","0","0","0","54","6","0x00004864","142.250.186.174","192.168.0.100","52","0x00000000","443","65368","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00009d5d","0","1430","0.071359000"
"4","20",,"0x00005552","0x00000000","0","0","0","0","54","6","0x0000297d","142.250.181.238","192.168.0.100","52","0x00000000","443","65369","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00009459","0","1430","0.067129000"
"4","20",,"0x0000b98f","0x00000000","0","0","0","0","54","6","0x0000c09d","142.250.186.144","192.168.0.100","52","0x00000000","443","65370","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00006cd0","0","1430","0.069868000"
"4","20",,"0x0000c0c3","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","212.55.186.114","52","0x00000000","65371","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00004fdd","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","57","6","0x0000f20d","212.55.186.114","192.168.0.100","52","0x00000000","443","65371","0","1","0","32","0x00000012","0","1","0","0","1","0","0","29200","0x00007022","0","1460","0.012489000"
"4","20",,"0x00009c4a","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","213.57.23.137","52","0x00000000","65372","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000adf5","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","57","6","0x000093f5","213.57.23.137","192.168.0.100","52","0x00000000","443","65372","0","1","0","32","0x00000012","0","1","0","0","1","0","0","29200","0x0000ff06","0","1460","0.010860000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x00006056","185.199.111.154","192.168.0.100","52","0x00000000","443","65362","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x000029f9","0","1460","2.019761000"
"4","20",,"0x00002954","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","35.190.26.106","52","0x00000000","65373","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000ff5a","0","1460","0.000000000"
"4","20",,"0x0000124a","0x00000000","0","0","0","0","119","6","0x00003246","35.190.26.106","192.168.0.100","52","0x00000000","443","65373","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000b06e","0","1430","0.060867000"
"4","20",,"0x0000c0ce","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","212.55.186.114","52","0x00000000","65374","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00004fdd","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","57","6","0x0000f20d","212.55.186.114","192.168.0.100","52","0x00000000","443","65374","0","1","0","32","0x00000012","0","1","0","0","1","0","0","29200","0x00006c99","0","1460","0.010873000"
